total_gold_earned_0, 35800
total_gold_spent_0, 32680
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 26
total_damage_dealt_to_champions_0, 45697
total_damage_dealt_to_objectives_0, 10636
total_damage_taken_0, 69674
average_vision_score_0, 18
total_wards_placed_0, 38
average_creep_score_0, 85
average_champion_experience_0, 8193
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Renata
total_gold_earned_1, 47378
total_gold_spent_1, 44100
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 26
total_deaths_1, 12
total_damage_dealt_to_champions_1, 49933
total_damage_dealt_to_objectives_1, 86345
total_damage_taken_1, 69686
average_vision_score_1, 18
total_wards_placed_1, 44
average_creep_score_1, 90
average_champion_experience_1, 10377
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
