total_gold_earned_0, 31132
total_gold_spent_0, 22085
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 3
total_damage_dealt_to_champions_0, 37166
total_damage_dealt_to_objectives_0, 22739
total_damage_taken_0, 32190
average_vision_score_0, 9
total_wards_placed_0, 21
average_creep_score_0, 67
average_champion_experience_0, 6690
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 20693
total_gold_spent_1, 18310
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 3
total_deaths_1, 17
total_damage_dealt_to_champions_1, 20878
total_damage_dealt_to_objectives_1, 7310
total_damage_taken_1, 49413
average_vision_score_1, 6
total_wards_placed_1, 25
average_creep_score_1, 61
average_champion_experience_1, 5227
dmg_carry_1, 5
obj_carry_1, 5
team_comp_1_champ_1, Singed
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
