total_gold_earned_0, 52795
total_gold_spent_0, 45010
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 20
total_damage_dealt_to_champions_0, 80880
total_damage_dealt_to_objectives_0, 75703
total_damage_taken_0, 91412
average_vision_score_0, 21
total_wards_placed_0, 49
average_creep_score_0, 87
average_champion_experience_0, 11699
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 42546
total_gold_spent_1, 39050
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 32
total_damage_dealt_to_champions_1, 60355
total_damage_dealt_to_objectives_1, 19815
total_damage_taken_1, 100850
average_vision_score_1, 11
total_wards_placed_1, 24
average_creep_score_1, 96
average_champion_experience_1, 10998
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
