total_gold_earned_0, 41076
total_gold_spent_0, 37113
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 10
total_damage_dealt_to_champions_0, 47514
total_damage_dealt_to_objectives_0, 28722
total_damage_taken_0, 60713
average_vision_score_0, 15
total_wards_placed_0, 37
average_creep_score_0, 88
average_champion_experience_0, 9183
dmg_carry_0, 98
obj_carry_0, 98
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Gwen
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Janna
total_gold_earned_1, 33163
total_gold_spent_1, 30320
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 25
total_damage_dealt_to_champions_1, 43114
total_damage_dealt_to_objectives_1, 32526
total_damage_taken_1, 65430
average_vision_score_1, 13
total_wards_placed_1, 36
average_creep_score_1, 85
average_champion_experience_1, 7631
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
