total_gold_earned_0, 49954
total_gold_spent_0, 46425
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 38
total_damage_dealt_to_champions_0, 104924
total_damage_dealt_to_objectives_0, 15282
total_damage_taken_0, 148055
average_vision_score_0, 19
total_wards_placed_0, 39
average_creep_score_0, 111
average_champion_experience_0, 13578
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Renata
total_gold_earned_1, 61063
total_gold_spent_1, 54575
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 5
total_kills_1, 38
total_deaths_1, 26
total_damage_dealt_to_champions_1, 113856
total_damage_dealt_to_objectives_1, 81631
total_damage_taken_1, 146408
average_vision_score_1, 29
total_wards_placed_1, 59
average_creep_score_1, 106
average_champion_experience_1, 14680
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
