total_gold_earned_0, 57648
total_gold_spent_0, 53810
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 34
total_damage_dealt_to_champions_0, 101751
total_damage_dealt_to_objectives_0, 47179
total_damage_taken_0, 124617
average_vision_score_0, 31
total_wards_placed_0, 86
average_creep_score_0, 117
average_champion_experience_0, 13467
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 65422
total_gold_spent_1, 57735
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 28
total_damage_dealt_to_champions_1, 91315
total_damage_dealt_to_objectives_1, 82011
total_damage_taken_1, 147370
average_vision_score_1, 22
total_wards_placed_1, 51
average_creep_score_1, 124
average_champion_experience_1, 15348
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
