total_gold_earned_0, 30557
total_gold_spent_0, 28283
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 27
total_damage_dealt_to_champions_0, 44822
total_damage_dealt_to_objectives_0, 13300
total_damage_taken_0, 65681
average_vision_score_0, 11
total_wards_placed_0, 33
average_creep_score_0, 65
average_champion_experience_0, 7181
dmg_carry_0, 164
obj_carry_0, 164
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 40703
total_gold_spent_1, 37650
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 14
total_damage_dealt_to_champions_1, 47669
total_damage_dealt_to_objectives_1, 31497
total_damage_taken_1, 65428
average_vision_score_1, 14
total_wards_placed_1, 35
average_creep_score_1, 87
average_champion_experience_1, 8931
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
