total_gold_earned_0, 75085
total_gold_spent_0, 70225
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 7
total_kills_0, 29
total_deaths_0, 30
total_damage_dealt_to_champions_0, 128626
total_damage_dealt_to_objectives_0, 106930
total_damage_taken_0, 181940
average_vision_score_0, 43
total_wards_placed_0, 71
average_creep_score_0, 156
average_champion_experience_0, 19099
dmg_carry_0, 32
obj_carry_0, 32
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Janna
total_gold_earned_1, 80257
total_gold_spent_1, 75825
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 29
total_damage_dealt_to_champions_1, 147488
total_damage_dealt_to_objectives_1, 63966
total_damage_taken_1, 178212
average_vision_score_1, 35
total_wards_placed_1, 82
average_creep_score_1, 211
average_champion_experience_1, 21938
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Karma
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
