total_gold_earned_0, 44352
total_gold_spent_0, 41485
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 32
total_damage_dealt_to_champions_0, 52359
total_damage_dealt_to_objectives_0, 40098
total_damage_taken_0, 96600
average_vision_score_0, 23
total_wards_placed_0, 58
average_creep_score_0, 109
average_champion_experience_0, 10793
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 56833
total_gold_spent_1, 50950
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 32
total_deaths_1, 13
total_damage_dealt_to_champions_1, 74931
total_damage_dealt_to_objectives_1, 70481
total_damage_taken_1, 81722
average_vision_score_1, 24
total_wards_placed_1, 55
average_creep_score_1, 119
average_champion_experience_1, 13355
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
