total_gold_earned_0, 68323
total_gold_spent_0, 64175
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 37
total_damage_dealt_to_champions_0, 115319
total_damage_dealt_to_objectives_0, 69633
total_damage_taken_0, 147638
average_vision_score_0, 29
total_wards_placed_0, 70
average_creep_score_0, 124
average_champion_experience_0, 16361
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Brand
total_gold_earned_1, 59642
total_gold_spent_1, 59785
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 42
total_damage_dealt_to_champions_1, 116513
total_damage_dealt_to_objectives_1, 48507
total_damage_taken_1, 146558
average_vision_score_1, 36
total_wards_placed_1, 55
average_creep_score_1, 111
average_champion_experience_1, 13395
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
