total_gold_earned_0, 66002
total_gold_spent_0, 60733
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 33
total_damage_dealt_to_champions_0, 128659
total_damage_dealt_to_objectives_0, 71678
total_damage_taken_0, 144276
average_vision_score_0, 31
total_wards_placed_0, 56
average_creep_score_0, 119
average_champion_experience_0, 15740
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Darius
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Renata
total_gold_earned_1, 59680
total_gold_spent_1, 55675
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 42
total_damage_dealt_to_champions_1, 117687
total_damage_dealt_to_objectives_1, 51953
total_damage_taken_1, 150147
average_vision_score_1, 23
total_wards_placed_1, 61
average_creep_score_1, 137
average_champion_experience_1, 14127
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
