total_gold_earned_0, 17772
total_gold_spent_0, 11650
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 11
total_damage_dealt_to_champions_0, 11605
total_damage_dealt_to_objectives_0, 3432
total_damage_taken_0, 27981
average_vision_score_0, 4
total_wards_placed_0, 15
average_creep_score_0, 44
average_champion_experience_0, 4439
dmg_carry_0, 268
obj_carry_0, 268
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Zilean
total_gold_earned_1, 24598
total_gold_spent_1, 19760
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 4
total_damage_dealt_to_champions_1, 19690
total_damage_dealt_to_objectives_1, 26395
total_damage_taken_1, 25461
average_vision_score_1, 9
total_wards_placed_1, 23
average_creep_score_1, 47
average_champion_experience_1, 4920
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
