total_gold_earned_0, 63981
total_gold_spent_0, 60880
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 34
total_damage_dealt_to_champions_0, 95178
total_damage_dealt_to_objectives_0, 100782
total_damage_taken_0, 145415
average_vision_score_0, 34
total_wards_placed_0, 77
average_creep_score_0, 101
average_champion_experience_0, 15314
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Senna
total_gold_earned_1, 69259
total_gold_spent_1, 63025
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 28
total_damage_dealt_to_champions_1, 101801
total_damage_dealt_to_objectives_1, 63434
total_damage_taken_1, 143269
average_vision_score_1, 38
total_wards_placed_1, 73
average_creep_score_1, 148
average_champion_experience_1, 16976
dmg_carry_1, 27
obj_carry_1, 27
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nautilus
gameLengthMin, 38
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
