total_gold_earned_0, 74136
total_gold_spent_0, 67175
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 36
total_damage_dealt_to_champions_0, 125747
total_damage_dealt_to_objectives_0, 110766
total_damage_taken_0, 165425
average_vision_score_0, 37
total_wards_placed_0, 71
average_creep_score_0, 149
average_champion_experience_0, 18309
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Morgana
total_gold_earned_1, 70802
total_gold_spent_1, 66425
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 31
total_damage_dealt_to_champions_1, 126665
total_damage_dealt_to_objectives_1, 83832
total_damage_taken_1, 155981
average_vision_score_1, 33
total_wards_placed_1, 86
average_creep_score_1, 131
average_champion_experience_1, 16347
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
