total_gold_earned_0, 42377
total_gold_spent_0, 39625
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 37
total_damage_dealt_to_champions_0, 63887
total_damage_dealt_to_objectives_0, 33270
total_damage_taken_0, 111908
average_vision_score_0, 19
total_wards_placed_0, 41
average_creep_score_0, 91
average_champion_experience_0, 9661
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Gwen
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 54003
total_gold_spent_1, 45310
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 23
total_damage_dealt_to_champions_1, 87836
total_damage_dealt_to_objectives_1, 46851
total_damage_taken_1, 90958
average_vision_score_1, 20
total_wards_placed_1, 52
average_creep_score_1, 94
average_champion_experience_1, 11965
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Shen
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
