total_gold_earned_0, 37730
total_gold_spent_0, 34335
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 20
total_damage_dealt_to_champions_0, 34581
total_damage_dealt_to_objectives_0, 19216
total_damage_taken_0, 74818
average_vision_score_0, 15
total_wards_placed_0, 39
average_creep_score_0, 83
average_champion_experience_0, 8734
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Soraka
total_gold_earned_1, 42230
total_gold_spent_1, 32650
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 20
total_deaths_1, 19
total_damage_dealt_to_champions_1, 61480
total_damage_dealt_to_objectives_1, 58884
total_damage_taken_1, 56843
average_vision_score_1, 22
total_wards_placed_1, 49
average_creep_score_1, 104
average_champion_experience_1, 9591
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Sion
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
