total_gold_earned_0, 73320
total_gold_spent_0, 67145
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 58
total_damage_dealt_to_champions_0, 146610
total_damage_dealt_to_objectives_0, 28445
total_damage_taken_0, 199508
average_vision_score_0, 26
total_wards_placed_0, 61
average_creep_score_0, 127
average_champion_experience_0, 16758
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Riven
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Braum
total_gold_earned_1, 80657
total_gold_spent_1, 75630
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 58
total_deaths_1, 48
total_damage_dealt_to_champions_1, 171742
total_damage_dealt_to_objectives_1, 105806
total_damage_taken_1, 180408
average_vision_score_1, 34
total_wards_placed_1, 83
average_creep_score_1, 134
average_champion_experience_1, 18652
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Leblanc
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
