total_gold_earned_0, 67918
total_gold_spent_0, 56320
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 24
total_damage_dealt_to_champions_0, 113703
total_damage_dealt_to_objectives_0, 84025
total_damage_taken_0, 142064
average_vision_score_0, 34
total_wards_placed_0, 67
average_creep_score_0, 139
average_champion_experience_0, 17150
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Illaoi
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Leona
total_gold_earned_1, 56785
total_gold_spent_1, 55833
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 39
total_damage_dealt_to_champions_1, 102468
total_damage_dealt_to_objectives_1, 39291
total_damage_taken_1, 147294
average_vision_score_1, 21
total_wards_placed_1, 48
average_creep_score_1, 117
average_champion_experience_1, 14111
dmg_carry_1, 76
obj_carry_1, 76
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Tryndamere
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nidalee
gameLengthMin, 34
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
