total_gold_earned_0, 64533
total_gold_spent_0, 62443
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 36
total_damage_dealt_to_champions_0, 119599
total_damage_dealt_to_objectives_0, 60700
total_damage_taken_0, 125637
average_vision_score_0, 29
total_wards_placed_0, 58
average_creep_score_0, 128
average_champion_experience_0, 15037
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 68716
total_gold_spent_1, 62408
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 42
total_damage_dealt_to_champions_1, 97300
total_damage_dealt_to_objectives_1, 67629
total_damage_taken_1, 141986
average_vision_score_1, 34
total_wards_placed_1, 85
average_creep_score_1, 139
average_champion_experience_1, 16706
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
