total_gold_earned_0, 47146
total_gold_spent_0, 38525
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 18
total_damage_dealt_to_champions_0, 72316
total_damage_dealt_to_objectives_0, 35344
total_damage_taken_0, 88726
average_vision_score_0, 18
total_wards_placed_0, 39
average_creep_score_0, 90
average_champion_experience_0, 10071
dmg_carry_0, 76
obj_carry_0, 76
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Lillia
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 36654
total_gold_spent_1, 33800
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 31
total_damage_dealt_to_champions_1, 61352
total_damage_dealt_to_objectives_1, 22827
total_damage_taken_1, 88149
average_vision_score_1, 19
total_wards_placed_1, 43
average_creep_score_1, 75
average_champion_experience_1, 8099
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
