total_gold_earned_0, 64476
total_gold_spent_0, 53150
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 19
total_damage_dealt_to_champions_0, 102381
total_damage_dealt_to_objectives_0, 82947
total_damage_taken_0, 124605
average_vision_score_0, 29
total_wards_placed_0, 50
average_creep_score_0, 127
average_champion_experience_0, 15647
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Ekko
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Zilean
total_gold_earned_1, 55626
total_gold_spent_1, 52485
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 32
total_damage_dealt_to_champions_1, 92995
total_damage_dealt_to_objectives_1, 28574
total_damage_taken_1, 120562
average_vision_score_1, 29
total_wards_placed_1, 68
average_creep_score_1, 129
average_champion_experience_1, 12690
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
