total_gold_earned_0, 73532
total_gold_spent_0, 65800
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 57
total_deaths_0, 29
total_damage_dealt_to_champions_0, 154649
total_damage_dealt_to_objectives_0, 70592
total_damage_taken_0, 134399
average_vision_score_0, 26
total_wards_placed_0, 53
average_creep_score_0, 125
average_champion_experience_0, 15993
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lux
total_gold_earned_1, 56542
total_gold_spent_1, 53250
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 57
total_damage_dealt_to_champions_1, 101113
total_damage_dealt_to_objectives_1, 45267
total_damage_taken_1, 180622
average_vision_score_1, 32
total_wards_placed_1, 50
average_creep_score_1, 117
average_champion_experience_1, 13466
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
