total_gold_earned_0, 57308
total_gold_spent_0, 53900
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 39
total_damage_dealt_to_champions_0, 100945
total_damage_dealt_to_objectives_0, 51508
total_damage_taken_0, 135385
average_vision_score_0, 27
total_wards_placed_0, 77
average_creep_score_0, 137
average_champion_experience_0, 14332
dmg_carry_0, 79
obj_carry_0, 79
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 70858
total_gold_spent_1, 63675
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 39
total_deaths_1, 26
total_damage_dealt_to_champions_1, 110917
total_damage_dealt_to_objectives_1, 108557
total_damage_taken_1, 148854
average_vision_score_1, 36
total_wards_placed_1, 67
average_creep_score_1, 119
average_champion_experience_1, 15913
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Singed
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
