total_gold_earned_0, 40376
total_gold_spent_0, 38600
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 27
total_damage_dealt_to_champions_0, 57624
total_damage_dealt_to_objectives_0, 25115
total_damage_taken_0, 91394
average_vision_score_0, 21
total_wards_placed_0, 51
average_creep_score_0, 107
average_champion_experience_0, 9604
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 55084
total_gold_spent_1, 49700
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 12
total_damage_dealt_to_champions_1, 71196
total_damage_dealt_to_objectives_1, 63570
total_damage_taken_1, 80539
average_vision_score_1, 22
total_wards_placed_1, 43
average_creep_score_1, 108
average_champion_experience_1, 12512
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
