total_gold_earned_0, 75063
total_gold_spent_0, 66200
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 37
total_damage_dealt_to_champions_0, 128017
total_damage_dealt_to_objectives_0, 87294
total_damage_taken_0, 130127
average_vision_score_0, 41
total_wards_placed_0, 87
average_creep_score_0, 144
average_champion_experience_0, 17994
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 67493
total_gold_spent_1, 64185
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 42
total_damage_dealt_to_champions_1, 104676
total_damage_dealt_to_objectives_1, 40089
total_damage_taken_1, 151012
average_vision_score_1, 41
total_wards_placed_1, 81
average_creep_score_1, 135
average_champion_experience_1, 16600
dmg_carry_1, 113
obj_carry_1, 113
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
