total_gold_earned_0, 91724
total_gold_spent_0, 84410
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 54
total_damage_dealt_to_champions_0, 156667
total_damage_dealt_to_objectives_0, 112637
total_damage_taken_0, 243917
average_vision_score_0, 40
total_wards_placed_0, 81
average_creep_score_0, 159
average_champion_experience_0, 21651
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Draven
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 86545
total_gold_spent_1, 80955
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 54
total_deaths_1, 45
total_damage_dealt_to_champions_1, 202140
total_damage_dealt_to_objectives_1, 95498
total_damage_taken_1, 196034
average_vision_score_1, 37
total_wards_placed_1, 96
average_creep_score_1, 152
average_champion_experience_1, 19620
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
