total_gold_earned_0, 37416
total_gold_spent_0, 34410
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 19
total_damage_dealt_to_champions_0, 46299
total_damage_dealt_to_objectives_0, 20496
total_damage_taken_0, 68437
average_vision_score_0, 14
total_wards_placed_0, 36
average_creep_score_0, 94
average_champion_experience_0, 8539
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Pyke
total_gold_earned_1, 44422
total_gold_spent_1, 41135
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 14
total_damage_dealt_to_champions_1, 53608
total_damage_dealt_to_objectives_1, 41490
total_damage_taken_1, 61994
average_vision_score_1, 19
total_wards_placed_1, 38
average_creep_score_1, 95
average_champion_experience_1, 10364
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
