total_gold_earned_0, 80211
total_gold_spent_0, 67795
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 51
total_deaths_0, 35
total_damage_dealt_to_champions_0, 155815
total_damage_dealt_to_objectives_0, 87155
total_damage_taken_0, 188148
average_vision_score_0, 41
total_wards_placed_0, 71
average_creep_score_0, 132
average_champion_experience_0, 19019
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Soraka
total_gold_earned_1, 68256
total_gold_spent_1, 65455
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 51
total_damage_dealt_to_champions_1, 148211
total_damage_dealt_to_objectives_1, 64840
total_damage_taken_1, 190422
average_vision_score_1, 34
total_wards_placed_1, 85
average_creep_score_1, 136
average_champion_experience_1, 14830
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Twitch
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
