total_gold_earned_0, 69288
total_gold_spent_0, 64600
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 33
total_damage_dealt_to_champions_0, 94655
total_damage_dealt_to_objectives_0, 64588
total_damage_taken_0, 120855
average_vision_score_0, 35
total_wards_placed_0, 77
average_creep_score_0, 137
average_champion_experience_0, 16744
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, MissFortune
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Sona
total_gold_earned_1, 64704
total_gold_spent_1, 66000
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 30
total_damage_dealt_to_champions_1, 91231
total_damage_dealt_to_objectives_1, 69771
total_damage_taken_1, 127605
average_vision_score_1, 32
total_wards_placed_1, 57
average_creep_score_1, 116
average_champion_experience_1, 14840
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, MasterYi
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
