total_gold_earned_0, 68443
total_gold_spent_0, 59830
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 28
total_damage_dealt_to_champions_0, 106853
total_damage_dealt_to_objectives_0, 58709
total_damage_taken_0, 137004
average_vision_score_0, 29
total_wards_placed_0, 78
average_creep_score_0, 133
average_champion_experience_0, 16246
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 63197
total_gold_spent_1, 60810
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 35
total_damage_dealt_to_champions_1, 109697
total_damage_dealt_to_objectives_1, 48902
total_damage_taken_1, 131707
average_vision_score_1, 32
total_wards_placed_1, 71
average_creep_score_1, 128
average_champion_experience_1, 14435
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
