total_gold_earned_0, 39893
total_gold_spent_0, 31475
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 23
total_deaths_0, 9
total_damage_dealt_to_champions_0, 49829
total_damage_dealt_to_objectives_0, 51643
total_damage_taken_0, 67716
average_vision_score_0, 13
total_wards_placed_0, 28
average_creep_score_0, 82
average_champion_experience_0, 8999
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Anivia
team_comp_0_champ_5, Renata
total_gold_earned_1, 30234
total_gold_spent_1, 28035
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 23
total_damage_dealt_to_champions_1, 41685
total_damage_dealt_to_objectives_1, 7942
total_damage_taken_1, 62252
average_vision_score_1, 10
total_wards_placed_1, 25
average_creep_score_1, 76
average_champion_experience_1, 7630
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
