total_gold_earned_0, 80228
total_gold_spent_0, 71825
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 24
total_damage_dealt_to_champions_0, 150227
total_damage_dealt_to_objectives_0, 104375
total_damage_taken_0, 150216
average_vision_score_0, 38
total_wards_placed_0, 85
average_creep_score_0, 163
average_champion_experience_0, 21260
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Morgana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Zilean
total_gold_earned_1, 70255
total_gold_spent_1, 68160
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 40
total_damage_dealt_to_champions_1, 118055
total_damage_dealt_to_objectives_1, 61501
total_damage_taken_1, 194095
average_vision_score_1, 43
total_wards_placed_1, 83
average_creep_score_1, 172
average_champion_experience_1, 17159
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
