total_gold_earned_0, 82824
total_gold_spent_0, 73680
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 59
total_deaths_0, 58
total_damage_dealt_to_champions_0, 169210
total_damage_dealt_to_objectives_0, 53569
total_damage_taken_0, 251293
average_vision_score_0, 30
total_wards_placed_0, 61
average_creep_score_0, 158
average_champion_experience_0, 20741
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Varus
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Shen
total_gold_earned_1, 87371
total_gold_spent_1, 83995
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 58
total_deaths_1, 59
total_damage_dealt_to_champions_1, 209761
total_damage_dealt_to_objectives_1, 108896
total_damage_taken_1, 210373
average_vision_score_1, 27
total_wards_placed_1, 49
average_creep_score_1, 141
average_champion_experience_1, 20794
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Malphite
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
