total_gold_earned_0, 45092
total_gold_spent_0, 37925
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 26
total_deaths_0, 18
total_damage_dealt_to_champions_0, 51029
total_damage_dealt_to_objectives_0, 57488
total_damage_taken_0, 70794
average_vision_score_0, 22
total_wards_placed_0, 56
average_creep_score_0, 93
average_champion_experience_0, 9013
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lulu
total_gold_earned_1, 32586
total_gold_spent_1, 31110
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 26
total_damage_dealt_to_champions_1, 38684
total_damage_dealt_to_objectives_1, 3124
total_damage_taken_1, 60912
average_vision_score_1, 10
total_wards_placed_1, 33
average_creep_score_1, 67
average_champion_experience_1, 8044
dmg_carry_1, 32
obj_carry_1, 32
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Zilean
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
