total_gold_earned_0, 38698
total_gold_spent_0, 35425
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 26
total_damage_dealt_to_champions_0, 58137
total_damage_dealt_to_objectives_0, 9918
total_damage_taken_0, 92372
average_vision_score_0, 15
total_wards_placed_0, 41
average_creep_score_0, 91
average_champion_experience_0, 9284
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Sylas
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Soraka
total_gold_earned_1, 45661
total_gold_spent_1, 39510
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 16
total_damage_dealt_to_champions_1, 74623
total_damage_dealt_to_objectives_1, 59264
total_damage_taken_1, 83446
average_vision_score_1, 21
total_wards_placed_1, 45
average_creep_score_1, 94
average_champion_experience_1, 10728
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
