total_gold_earned_0, 51282
total_gold_spent_0, 43035
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 12
total_damage_dealt_to_champions_0, 51761
total_damage_dealt_to_objectives_0, 64301
total_damage_taken_0, 70235
average_vision_score_0, 19
total_wards_placed_0, 43
average_creep_score_0, 112
average_champion_experience_0, 11689
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 34773
total_gold_spent_1, 30335
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 30
total_damage_dealt_to_champions_1, 40205
total_damage_dealt_to_objectives_1, 10799
total_damage_taken_1, 65165
average_vision_score_1, 12
total_wards_placed_1, 37
average_creep_score_1, 90
average_champion_experience_1, 8233
dmg_carry_1, 421
obj_carry_1, 421
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Leona
gameLengthMin, 22
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
