total_gold_earned_0, 56190
total_gold_spent_0, 48200
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 20
total_damage_dealt_to_champions_0, 84232
total_damage_dealt_to_objectives_0, 72910
total_damage_taken_0, 117967
average_vision_score_0, 25
total_wards_placed_0, 59
average_creep_score_0, 95
average_champion_experience_0, 13307
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Swain
total_gold_earned_1, 44329
total_gold_spent_1, 43440
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 42
total_damage_dealt_to_champions_1, 81151
total_damage_dealt_to_objectives_1, 17836
total_damage_taken_1, 104288
average_vision_score_1, 15
total_wards_placed_1, 42
average_creep_score_1, 99
average_champion_experience_1, 10532
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Xayah
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Garen
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
