total_gold_earned_0, 56316
total_gold_spent_0, 50315
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 28
total_damage_dealt_to_champions_0, 76213
total_damage_dealt_to_objectives_0, 43762
total_damage_taken_0, 92299
average_vision_score_0, 24
total_wards_placed_0, 42
average_creep_score_0, 118
average_champion_experience_0, 12382
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Braum
total_gold_earned_1, 52249
total_gold_spent_1, 52550
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 31
total_damage_dealt_to_champions_1, 66889
total_damage_dealt_to_objectives_1, 26203
total_damage_taken_1, 94163
average_vision_score_1, 25
total_wards_placed_1, 56
average_creep_score_1, 112
average_champion_experience_1, 10521
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
