total_gold_earned_0, 66033
total_gold_spent_0, 64250
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 57
total_damage_dealt_to_champions_0, 135098
total_damage_dealt_to_objectives_0, 62463
total_damage_taken_0, 167192
average_vision_score_0, 25
total_wards_placed_0, 66
average_creep_score_0, 111
average_champion_experience_0, 16397
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 72910
total_gold_spent_1, 71615
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 57
total_deaths_1, 36
total_damage_dealt_to_champions_1, 138406
total_damage_dealt_to_objectives_1, 73192
total_damage_taken_1, 169835
average_vision_score_1, 30
total_wards_placed_1, 56
average_creep_score_1, 115
average_champion_experience_1, 17489
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
