total_gold_earned_0, 81397
total_gold_spent_0, 71925
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 47
total_deaths_0, 39
total_damage_dealt_to_champions_0, 183707
total_damage_dealt_to_objectives_0, 99293
total_damage_taken_0, 189439
average_vision_score_0, 42
total_wards_placed_0, 63
average_creep_score_0, 151
average_champion_experience_0, 19321
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Janna
total_gold_earned_1, 75522
total_gold_spent_1, 75725
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 47
total_damage_dealt_to_champions_1, 146428
total_damage_dealt_to_objectives_1, 73495
total_damage_taken_1, 222241
average_vision_score_1, 37
total_wards_placed_1, 96
average_creep_score_1, 141
average_champion_experience_1, 16608
dmg_carry_1, 79
obj_carry_1, 79
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
