total_gold_earned_0, 33853
total_gold_spent_0, 31075
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 30
total_damage_dealt_to_champions_0, 44294
total_damage_dealt_to_objectives_0, 19634
total_damage_taken_0, 93383
average_vision_score_0, 11
total_wards_placed_0, 22
average_creep_score_0, 86
average_champion_experience_0, 8329
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Shen
total_gold_earned_1, 46619
total_gold_spent_1, 42658
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 11
total_damage_dealt_to_champions_1, 76745
total_damage_dealt_to_objectives_1, 55814
total_damage_taken_1, 74013
average_vision_score_1, 17
total_wards_placed_1, 33
average_creep_score_1, 93
average_champion_experience_1, 10329
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
