total_gold_earned_0, 39095
total_gold_spent_0, 34725
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 23
total_deaths_0, 9
total_damage_dealt_to_champions_0, 48739
total_damage_dealt_to_objectives_0, 48102
total_damage_taken_0, 65871
average_vision_score_0, 17
total_wards_placed_0, 35
average_creep_score_0, 74
average_champion_experience_0, 9143
dmg_carry_0, 58
obj_carry_0, 58
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Zilean
total_gold_earned_1, 30141
total_gold_spent_1, 27795
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 23
total_damage_dealt_to_champions_1, 37465
total_damage_dealt_to_objectives_1, 7919
total_damage_taken_1, 63497
average_vision_score_1, 14
total_wards_placed_1, 36
average_creep_score_1, 72
average_champion_experience_1, 7675
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Fizz
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
