total_gold_earned_0, 65660
total_gold_spent_0, 57425
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 31
total_damage_dealt_to_champions_0, 116943
total_damage_dealt_to_objectives_0, 79959
total_damage_taken_0, 109820
average_vision_score_0, 37
total_wards_placed_0, 75
average_creep_score_0, 118
average_champion_experience_0, 16316
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Poppy
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Morgana
total_gold_earned_1, 57778
total_gold_spent_1, 55300
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 43
total_damage_dealt_to_champions_1, 88591
total_damage_dealt_to_objectives_1, 12947
total_damage_taken_1, 146642
average_vision_score_1, 25
total_wards_placed_1, 54
average_creep_score_1, 135
average_champion_experience_1, 13790
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
