total_gold_earned_0, 75163
total_gold_spent_0, 73350
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 48
total_deaths_0, 57
total_damage_dealt_to_champions_0, 143711
total_damage_dealt_to_objectives_0, 48765
total_damage_taken_0, 186971
average_vision_score_0, 24
total_wards_placed_0, 61
average_creep_score_0, 121
average_champion_experience_0, 18966
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Shaco
total_gold_earned_1, 78484
total_gold_spent_1, 72635
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 57
total_deaths_1, 48
total_damage_dealt_to_champions_1, 158062
total_damage_dealt_to_objectives_1, 93356
total_damage_taken_1, 168659
average_vision_score_1, 39
total_wards_placed_1, 74
average_creep_score_1, 109
average_champion_experience_1, 18575
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
