total_gold_earned_0, 91325
total_gold_spent_0, 83743
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 53
total_deaths_0, 50
total_damage_dealt_to_champions_0, 209889
total_damage_dealt_to_objectives_0, 77216
total_damage_taken_0, 216251
average_vision_score_0, 51
total_wards_placed_0, 94
average_creep_score_0, 186
average_champion_experience_0, 22258
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 95961
total_gold_spent_1, 82770
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 50
total_deaths_1, 53
total_damage_dealt_to_champions_1, 175941
total_damage_dealt_to_objectives_1, 107530
total_damage_taken_1, 261225
average_vision_score_1, 54
total_wards_placed_1, 110
average_creep_score_1, 179
average_champion_experience_1, 23681
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
