total_gold_earned_0, 60365
total_gold_spent_0, 53750
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 20
total_damage_dealt_to_champions_0, 113795
total_damage_dealt_to_objectives_0, 77051
total_damage_taken_0, 121195
average_vision_score_0, 28
total_wards_placed_0, 51
average_creep_score_0, 109
average_champion_experience_0, 13903
dmg_carry_0, 268
obj_carry_0, 268
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Maokai
total_gold_earned_1, 50780
total_gold_spent_1, 48635
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 43
total_damage_dealt_to_champions_1, 91201
total_damage_dealt_to_objectives_1, 25707
total_damage_taken_1, 134752
average_vision_score_1, 21
total_wards_placed_1, 51
average_creep_score_1, 112
average_champion_experience_1, 12020
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
