total_gold_earned_0, 42550
total_gold_spent_0, 36975
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 21
total_damage_dealt_to_champions_0, 82638
total_damage_dealt_to_objectives_0, 55542
total_damage_taken_0, 85747
average_vision_score_0, 17
total_wards_placed_0, 29
average_creep_score_0, 71
average_champion_experience_0, 8920
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Swain
total_gold_earned_1, 35887
total_gold_spent_1, 32968
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 30
total_damage_dealt_to_champions_1, 59693
total_damage_dealt_to_objectives_1, 16431
total_damage_taken_1, 102660
average_vision_score_1, 15
total_wards_placed_1, 41
average_creep_score_1, 60
average_champion_experience_1, 7597
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Trundle
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
