total_gold_earned_0, 60176
total_gold_spent_0, 58560
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 41
total_damage_dealt_to_champions_0, 109763
total_damage_dealt_to_objectives_0, 50818
total_damage_taken_0, 140650
average_vision_score_0, 30
total_wards_placed_0, 60
average_creep_score_0, 131
average_champion_experience_0, 13940
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 66785
total_gold_spent_1, 58020
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 23
total_damage_dealt_to_champions_1, 112471
total_damage_dealt_to_objectives_1, 81018
total_damage_taken_1, 148280
average_vision_score_1, 29
total_wards_placed_1, 53
average_creep_score_1, 117
average_champion_experience_1, 15995
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
