total_gold_earned_0, 66470
total_gold_spent_0, 62693
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 38
total_damage_dealt_to_champions_0, 145773
total_damage_dealt_to_objectives_0, 39628
total_damage_taken_0, 141846
average_vision_score_0, 37
total_wards_placed_0, 59
average_creep_score_0, 150
average_champion_experience_0, 16570
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Morgana
total_gold_earned_1, 77746
total_gold_spent_1, 73350
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 31
total_damage_dealt_to_champions_1, 116710
total_damage_dealt_to_objectives_1, 102585
total_damage_taken_1, 199487
average_vision_score_1, 34
total_wards_placed_1, 71
average_creep_score_1, 156
average_champion_experience_1, 19588
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
