total_gold_earned_0, 30207
total_gold_spent_0, 29985
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 34
total_damage_dealt_to_champions_0, 35355
total_damage_dealt_to_objectives_0, 11542
total_damage_taken_0, 84503
average_vision_score_0, 13
total_wards_placed_0, 61
average_creep_score_0, 74
average_champion_experience_0, 7134
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Maokai
total_gold_earned_1, 45741
total_gold_spent_1, 40385
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 10
total_damage_dealt_to_champions_1, 67603
total_damage_dealt_to_objectives_1, 61237
total_damage_taken_1, 64592
average_vision_score_1, 19
total_wards_placed_1, 44
average_creep_score_1, 70
average_champion_experience_1, 9236
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Yuumi
gameLengthMin, 22
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
