total_gold_earned_0, 50698
total_gold_spent_0, 44223
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 8
total_damage_dealt_to_champions_0, 69418
total_damage_dealt_to_objectives_0, 56681
total_damage_taken_0, 69452
average_vision_score_0, 22
total_wards_placed_0, 43
average_creep_score_0, 96
average_champion_experience_0, 10812
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Lulu
total_gold_earned_1, 34574
total_gold_spent_1, 32720
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 36
total_damage_dealt_to_champions_1, 47735
total_damage_dealt_to_objectives_1, 15926
total_damage_taken_1, 84092
average_vision_score_1, 20
total_wards_placed_1, 50
average_creep_score_1, 91
average_champion_experience_1, 8014
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
