total_gold_earned_0, 57192
total_gold_spent_0, 53810
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 20
total_damage_dealt_to_champions_0, 68768
total_damage_dealt_to_objectives_0, 70523
total_damage_taken_0, 88899
average_vision_score_0, 22
total_wards_placed_0, 56
average_creep_score_0, 97
average_champion_experience_0, 12544
dmg_carry_0, 7
obj_carry_0, 7
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Swain
total_gold_earned_1, 42786
total_gold_spent_1, 41285
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 43
total_damage_dealt_to_champions_1, 56876
total_damage_dealt_to_objectives_1, 25362
total_damage_taken_1, 88831
average_vision_score_1, 22
total_wards_placed_1, 51
average_creep_score_1, 95
average_champion_experience_1, 9783
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Karma
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Akali
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
