total_gold_earned_0, 63359
total_gold_spent_0, 55600
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 29
total_damage_dealt_to_champions_0, 107022
total_damage_dealt_to_objectives_0, 81777
total_damage_taken_0, 145025
average_vision_score_0, 38
total_wards_placed_0, 72
average_creep_score_0, 139
average_champion_experience_0, 15721
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Soraka
total_gold_earned_1, 60857
total_gold_spent_1, 56785
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 32
total_damage_dealt_to_champions_1, 102318
total_damage_dealt_to_objectives_1, 64958
total_damage_taken_1, 133869
average_vision_score_1, 36
total_wards_placed_1, 52
average_creep_score_1, 122
average_champion_experience_1, 14850
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
