total_gold_earned_0, 29623
total_gold_spent_0, 27055
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 25
total_damage_dealt_to_champions_0, 34023
total_damage_dealt_to_objectives_0, 8572
total_damage_taken_0, 63465
average_vision_score_0, 10
total_wards_placed_0, 27
average_creep_score_0, 69
average_champion_experience_0, 6915
dmg_carry_0, 240
obj_carry_0, 240
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Brand
total_gold_earned_1, 36677
total_gold_spent_1, 32020
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 8
total_damage_dealt_to_champions_1, 48574
total_damage_dealt_to_objectives_1, 41956
total_damage_taken_1, 49601
average_vision_score_1, 13
total_wards_placed_1, 30
average_creep_score_1, 68
average_champion_experience_1, 8422
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Nocturne
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
