total_gold_earned_0, 64767
total_gold_spent_0, 59725
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 17
total_damage_dealt_to_champions_0, 111336
total_damage_dealt_to_objectives_0, 78593
total_damage_taken_0, 106623
average_vision_score_0, 31
total_wards_placed_0, 59
average_creep_score_0, 129
average_champion_experience_0, 15296
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 50770
total_gold_spent_1, 48125
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 37
total_damage_dealt_to_champions_1, 80030
total_damage_dealt_to_objectives_1, 12697
total_damage_taken_1, 142139
average_vision_score_1, 23
total_wards_placed_1, 50
average_creep_score_1, 123
average_champion_experience_1, 12178
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
