total_gold_earned_0, 59427
total_gold_spent_0, 56370
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 53
total_damage_dealt_to_champions_0, 122266
total_damage_dealt_to_objectives_0, 10987
total_damage_taken_0, 130747
average_vision_score_0, 22
total_wards_placed_0, 60
average_creep_score_0, 132
average_champion_experience_0, 14697
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Brand
total_gold_earned_1, 70847
total_gold_spent_1, 65260
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 53
total_deaths_1, 32
total_damage_dealt_to_champions_1, 112777
total_damage_dealt_to_objectives_1, 99360
total_damage_taken_1, 164403
average_vision_score_1, 30
total_wards_placed_1, 62
average_creep_score_1, 111
average_champion_experience_1, 16240
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
