total_gold_earned_0, 71096
total_gold_spent_0, 65500
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 37
total_damage_dealt_to_champions_0, 123169
total_damage_dealt_to_objectives_0, 91198
total_damage_taken_0, 144105
average_vision_score_0, 43
total_wards_placed_0, 82
average_creep_score_0, 133
average_champion_experience_0, 17048
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Morgana
total_gold_earned_1, 65737
total_gold_spent_1, 61968
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 43
total_damage_dealt_to_champions_1, 110621
total_damage_dealt_to_objectives_1, 47267
total_damage_taken_1, 153965
average_vision_score_1, 33
total_wards_placed_1, 71
average_creep_score_1, 141
average_champion_experience_1, 16318
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
