total_gold_earned_0, 65613
total_gold_spent_0, 59225
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 23
total_damage_dealt_to_champions_0, 115149
total_damage_dealt_to_objectives_0, 56367
total_damage_taken_0, 95371
average_vision_score_0, 30
total_wards_placed_0, 59
average_creep_score_0, 117
average_champion_experience_0, 15535
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 55220
total_gold_spent_1, 54225
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 47
total_damage_dealt_to_champions_1, 74347
total_damage_dealt_to_objectives_1, 34078
total_damage_taken_1, 132368
average_vision_score_1, 24
total_wards_placed_1, 60
average_creep_score_1, 125
average_champion_experience_1, 12752
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Twitch
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
