total_gold_earned_0, 44088
total_gold_spent_0, 41010
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 38
total_damage_dealt_to_champions_0, 66047
total_damage_dealt_to_objectives_0, 6118
total_damage_taken_0, 106352
average_vision_score_0, 14
total_wards_placed_0, 40
average_creep_score_0, 89
average_champion_experience_0, 10718
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zyra
total_gold_earned_1, 55135
total_gold_spent_1, 51913
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 25
total_damage_dealt_to_champions_1, 90462
total_damage_dealt_to_objectives_1, 52387
total_damage_taken_1, 94469
average_vision_score_1, 23
total_wards_placed_1, 55
average_creep_score_1, 105
average_champion_experience_1, 11656
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
