total_gold_earned_0, 65346
total_gold_spent_0, 60045
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 20
total_damage_dealt_to_champions_0, 99172
total_damage_dealt_to_objectives_0, 111039
total_damage_taken_0, 126641
average_vision_score_0, 26
total_wards_placed_0, 50
average_creep_score_0, 118
average_champion_experience_0, 16234
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Xerath
total_gold_earned_1, 50675
total_gold_spent_1, 46500
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 36
total_damage_dealt_to_champions_1, 82769
total_damage_dealt_to_objectives_1, 18407
total_damage_taken_1, 120915
average_vision_score_1, 17
total_wards_placed_1, 47
average_creep_score_1, 114
average_champion_experience_1, 12682
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Riven
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
