total_gold_earned_0, 66209
total_gold_spent_0, 57150
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 22
total_damage_dealt_to_champions_0, 86544
total_damage_dealt_to_objectives_0, 94671
total_damage_taken_0, 100275
average_vision_score_0, 38
total_wards_placed_0, 68
average_creep_score_0, 117
average_champion_experience_0, 14967
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 47337
total_gold_spent_1, 45035
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 46
total_damage_dealt_to_champions_1, 65420
total_damage_dealt_to_objectives_1, 10210
total_damage_taken_1, 104446
average_vision_score_1, 23
total_wards_placed_1, 55
average_creep_score_1, 102
average_champion_experience_1, 10561
dmg_carry_1, 64
obj_carry_1, 64
team_comp_1_champ_1, Graves
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
