total_gold_earned_0, 91509
total_gold_spent_0, 95108
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 58
total_deaths_0, 66
total_damage_dealt_to_champions_0, 270688
total_damage_dealt_to_objectives_0, 64851
total_damage_taken_0, 252525
average_vision_score_0, 52
total_wards_placed_0, 133
average_creep_score_0, 143
average_champion_experience_0, 21414
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Brand
total_gold_earned_1, 96484
total_gold_spent_1, 93600
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 66
total_deaths_1, 58
total_damage_dealt_to_champions_1, 250576
total_damage_dealt_to_objectives_1, 113573
total_damage_taken_1, 352690
average_vision_score_1, 48
total_wards_placed_1, 81
average_creep_score_1, 155
average_champion_experience_1, 25023
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Elise
team_comp_1_champ_2, DrMundo
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
