total_gold_earned_0, 22113
total_gold_spent_0, 19250
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 23
total_damage_dealt_to_champions_0, 24280
total_damage_dealt_to_objectives_0, 5416
total_damage_taken_0, 38382
average_vision_score_0, 7
total_wards_placed_0, 21
average_creep_score_0, 49
average_champion_experience_0, 5155
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Heimerdinger
total_gold_earned_1, 33756
total_gold_spent_1, 27650
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 7
total_damage_dealt_to_champions_1, 31865
total_damage_dealt_to_objectives_1, 29087
total_damage_taken_1, 43917
average_vision_score_1, 11
total_wards_placed_1, 25
average_creep_score_1, 65
average_champion_experience_1, 6504
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Gragas
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
