total_gold_earned_0, 55011
total_gold_spent_0, 49916
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 24
total_damage_dealt_to_champions_0, 94485
total_damage_dealt_to_objectives_0, 63488
total_damage_taken_0, 106772
average_vision_score_0, 15
total_wards_placed_0, 43
average_creep_score_0, 87
average_champion_experience_0, 11675
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Brand
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Darius
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 46585
total_gold_spent_1, 44550
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 39
total_damage_dealt_to_champions_1, 74922
total_damage_dealt_to_objectives_1, 27883
total_damage_taken_1, 112462
average_vision_score_1, 11
total_wards_placed_1, 27
average_creep_score_1, 87
average_champion_experience_1, 9725
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
